id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
95,27080.769637,105.05550000016228,497,500,0.3784805227165413,0.6305097717194238,1.5906402305075302,0.9981599563821838,3d gaze,-11.82793492117859,-7.47830925689522,54.26995582986722,27080.769637 27080.7740415 27080.779054 27080.7829165 27080.785594 27080.790830500002 27080.795029 27080.7978695 27080.802016 27080.807866000003 27080.811869999998 27080.8146435 27080.818450500003 27080.821427000003 27080.8262025 27080.830245 27080.833293000003 27080.837278 27080.8430305 27080.84735 27080.8499925 27080.854111 27080.859786 27080.863476 27080.865454 27080.869838500003 27080.8746925
96,27080.8806005,107.08950000116602,500,502,0.3681013601299633,0.6023155225867568,1.9525135656271808,0.9885704462576052,3d gaze,-12.513333287975165,-5.960158743300218,53.34720100571992,27080.8806005 27080.884383 27080.891053 27080.894427 27080.898404500003 27080.9007425 27080.9052005 27080.9113575 27080.9151065 27080.917216 27080.9212295 27080.9237975 27080.928889000003 27080.9340695 27080.9370085 27080.9405855 27080.94454 27080.948448000003 27080.9525765 27080.956031 27080.961049999998 27080.9651065 27080.9697295 27080.977347 27080.9814375 27080.984633 27080.98769
97,27080.991823999997,153.82050000334857,502,507,0.3578449154290064,0.5687365854863857,1.8448455803487442,0.9940615763489449,3d gaze,-12.78015892699807,-4.108331288592589,50.89508453039105,27080.991823999997 27080.995971 27080.999904 27081.003822 27081.008557499998 27081.013294 27081.01702 27081.020714 27081.024987 27081.029227500003 27081.032299500002 27081.0353475 27081.0393965 27081.043423 27081.047594 27081.0517665 27081.056725000002 27081.0616815 27081.064711 27081.067834 27081.0717225 27081.077502 27081.0834185 27081.087993 27081.09253 27081.097043 27081.1012975 27081.1055745 27081.109579 27081.1136885 27081.117581 27081.120723 27081.1252715 27081.130871 27081.13315 27081.1360295 27081.138751500002 27081.1456445
98,27081.150233,498.8000000012107,507,517,0.34872223694125676,0.5368861391923995,1.94969789014554,0.9978663582336245,3d gaze,-12.746571297294983,-2.452270700857843,47.8833710921539,27081.150233 27081.153539 27081.159508 27081.163809 27081.167039 27081.170796500002 27081.175277000002 27081.179577000003 27081.182725500003 27081.1864265 27081.1927125 27081.1975925 27081.200932 27081.203915 27081.206786000002 27081.211505500003 27081.2146915 27081.217775 27081.221847 27081.2263525 27081.2315025 27081.23502 27081.240564 27081.2465115 27081.2497545 27081.2528215 27081.255712500002 27081.2605385 27081.264555499998 27081.267335 27081.270527 27081.276847 27081.281288000002 27081.2851935 27081.287035 27081.2901525 27081.2934835 27081.298675 27081.3027705 27081.3066015 27081.311301499998 27081.318116000002 27081.323307500003 27081.3267545 27081.330789500003 27081.3330045 27081.335265499998 27081.339897500002 27081.343826 27081.348502499997 27081.352867499998 27081.357539 27081.3618825 27081.364595 27081.3672395 27081.3724055 27081.3775705 27081.380467000003 27081.3833615 27081.3894925 27081.3936195 27081.397886 27081.401657000002 27081.4055335 27081.409578500003 27081.4134835 27081.4167935 27081.4205765 27081.424814500002 27081.428833500002 27081.4326665 27081.436752499998 27081.443616 27081.449497 27081.453702 27081.456718 27081.461047 27081.4644365 27081.468071000003 27081.471359000003 27081.476276 27081.480612 27081.48839 27081.491488 27081.496133 27081.4982395 27081.501798999998 27081.50377 27081.5195945 27081.522804 27081.529057 27081.533909 27081.5383135 27081.5426265 27081.5509675 27081.554071 27081.561811 27081.56501 27081.575786 27081.581477 27081.584544 27081.593407 27081.5992385 27081.602612000002 27081.6056495 27081.6096845 27081.611982000002 27081.619823 27081.637269500003 27081.645385000003 27081.649033
99,27081.655193,227.41400000086287,517,520,0.3515133499898953,0.549160936285172,1.462310034807,0.9987866231752877,3d gaze,-12.274677763976271,-2.9288274172416258,46.88215359615134,27081.655193 27081.660578000003 27081.6654165 27081.668517000002 27081.6742015 27081.67748 27081.681395500003 27081.6842025 27081.690224500002 27081.695369 27081.7113195 27081.7163125 27081.718953000003 27081.7258355 27081.7298535 27081.7324775 27081.738622999997 27081.742874 27081.746722 27081.7504355 27081.752993000002 27081.755468000003 27081.7615935 27081.766888000002 27081.7694985 27081.772751 27081.7770965 27081.780048 27081.788477000002 27081.804387 27081.828219 27081.834425 27081.8610395 27081.874087 27081.882607
100,27081.890403,83.50399999835645,521,523,0.3546907680202628,0.5653808020230733,1.9306977573741022,0.9987412033706177,3d gaze,-12.704865941376426,-3.848289022267469,49.55224008887709,27081.890403 27081.935360000003 27081.941420000003 27081.944528 27081.973907
101,27081.99774,280.18300000258023,524,532,0.3520393618246675,0.6026990466490523,1.9989534161871463,0.9991037938470639,3d gaze,-12.838421216748703,-5.523732796269484,49.05076279170087,27081.99774 27082.0004955 27082.005126 27082.021799000002 27082.0248525 27082.0308555 27082.0485415 27082.052627999998 27082.0563805 27082.060854 27082.064732 27082.0719345 27082.0742125 27082.0846435 27082.0879385 27082.0959095 27082.1023115 27082.103569 27082.125486999998 27082.129028 27082.1340625 27082.143173 27082.1472385 27082.14962 27082.1549925 27082.1597325 27082.1649675 27082.168351 27082.172195 27082.179605 27082.185231000003 27082.186566 27082.196253000002 27082.217128 27082.221693500003 27082.224771 27082.227171 27082.230916 27082.233442 27082.235369 27082.258394999997 27082.26697 27082.269465999998 27082.277923
102,27082.283373,118.58300000312738,532,534,0.3478651902222008,0.6175850067494537,1.5385719456055147,0.9987839974320768,3d gaze,-13.375702773670488,-6.307589871224853,49.685685602980975,27082.283373 27082.287048 27082.291267 27082.296277 27082.3032195 27082.3205105 27082.324038 27082.326350000003 27082.33188 27082.334374000002 27082.3371105 27082.3415375 27082.34469 27082.373174 27082.3763195 27082.3822675 27082.385785500002 27082.3892395 27082.3937535 27082.3980055 27082.401956
103,27082.4081745,187.77499999850988,534,539,0.3222048532095102,0.6243101050819295,1.9848870932447453,0.9906491306776614,3d gaze,-15.594680907786529,-6.691113130826689,49.6370400520499,27082.4081745 27082.414336 27082.423565999998 27082.4310985 27082.436133000003 27082.439417499998 27082.443022 27082.446417 27082.466402500002 27082.469248499998 27082.4732325 27082.477014 27082.481177499998 27082.484823 27082.4885795 27082.4930065 27082.506181 27082.509924500002 27082.517783 27082.523023499998 27082.5282285 27082.5317705 27082.534966500003 27082.5378325 27082.5411375 27082.544515 27082.5483685 27082.565855 27082.5694555 27082.574291999998 27082.576325 27082.5829765 27082.5863075 27082.5896125 27082.5959495
104,27082.603383,299.4570000009844,539,547,0.31381221274781684,0.6345999766077148,1.8980636732447254,0.9845023795982848,3d gaze,-16.26114012000228,-7.170126625938356,49.340257933295916,27082.603383 27082.610152499998 27082.616923499998 27082.6219905 27082.626999 27082.629793 27082.632691500003 27082.63559 27082.638088 27082.644261 27082.658157500002 27082.660854499998 27082.665247999998 27082.6747085 27082.677103 27082.6809165 27082.6841875 27082.6865685 27082.6914445 27082.701806 27082.7057685 27082.711593 27082.7172185 27082.722114 27082.7269165 27082.7297885 27082.730661 27082.736675 27082.7591025 27082.762152000003 27082.764656 27082.770824 27082.7742585 27082.778887 27082.782326 27082.785518 27082.787382000002 27082.808824 27082.812454 27082.8165065 27082.82056 27082.835084 27082.840218999998 27082.842340000003 27082.846376 27082.8505755 27082.861117 27082.8654235 27082.868827 27082.870208 27082.877876000002 27082.894776 27082.900153000002 27082.902840000002
105,27083.0254675,190.81950000327197,550,556,0.2949259125334767,0.6472258642292723,1.9742379843917135,0.996561954174495,3d gaze,-17.52243872930281,-7.639227067969085,48.02675475003569,27083.0254675 27083.02936 27083.033481 27083.046292 27083.050784 27083.0548205 27083.055568 27083.064633 27083.087243 27083.091498499998 27083.0950965 27083.099110000003 27083.103112 27083.110658999998 27083.1152315 27083.1185875 27083.122887999998 27083.126216 27083.133194000002 27083.139917 27083.16461 27083.167921 27083.173503500002 27083.175968 27083.183451999997 27083.185524 27083.189022 27083.1947155 27083.199065 27083.216287000003
106,27083.219970500002,493.5079999995651,556,566,0.2895277789579692,0.6478638156022101,1.7340329514809376,0.9936761866876311,3d gaze,-18.055196864364024,-7.717825372993758,48.16071390929864,27083.219970500002 27083.2246855 27083.228043000003 27083.231910000002 27083.236204 27083.240241 27083.240585 27083.2627565 27083.266632500003 27083.270558 27083.275301 27083.2790735 27083.2824235 27083.284198 27083.288526 27083.314193 27083.318397000003 27083.3239275 27083.326475 27083.329802 27083.3338025 27083.3367995 27083.347771 27083.351848500002 27083.35488 27083.357739 27083.3804255 27083.382655499998 27083.388617 27083.3910415 27083.394769 27083.3977695 27083.400891 27083.404730000002 27083.419812500004 27083.424022 27083.428193500004 27083.433845500003 27083.4378435 27083.442576 27083.453623 27083.456977 27083.469983 27083.479303 27083.4824215 27083.4870095 27083.4906205 27083.494716 27083.498792 27083.5024275 27083.5055025 27083.5123035 27083.521218 27083.526746 27083.533073 27083.5379025 27083.542554500003 27083.5465375 27083.5495335 27083.553899 27083.5579245 27083.562100000003 27083.566041000002 27083.56979 27083.575487000002 27083.579580999998 27083.5833845 27083.587134 27083.592534 27083.607861 27083.611294000002 27083.614742 27083.6174415 27083.6209425 27083.625895 27083.629872999998 27083.634934499998 27083.639203500003 27083.6440985 27083.650416 27083.662738500003 27083.665190500004 27083.6691135 27083.672991500003 27083.6774535 27083.6810435 27083.684621 27083.691551000004 27083.697269 27083.701651 27083.7104525 27083.7134785
107,27083.7246595,222.02099999776692,567,572,0.3011048298224369,0.6458860517111344,1.655198917766299,0.9853104038941967,3d gaze,-16.697609401245643,-7.438063400737406,47.253833766245414,27083.7246595 27083.728205 27083.7322275 27083.736603999998 27083.7449925 27083.748612000003 27083.752685500003 27083.762628 27083.767109 27083.770672 27083.777187 27083.7813265 27083.785353 27083.788078 27083.796206 27083.803554000002 27083.812175 27083.819383000002 27083.840016000002 27083.843347 27083.847908 27083.850849000002 27083.85841 27083.862519000002 27083.8729235 27083.875226 27083.88891 27083.891573 27083.900657500002 27083.903365500002 27083.905989500003 27083.9106265 27083.915082500003 27083.925667000003 27083.9289285 27083.943691 27083.946680499997
108,27083.951097999998,221.7945000011241,572,574,0.3054476584590757,0.6228841977733035,1.7128411562840238,0.9934685579707694,3d gaze,-16.450375172013405,-6.431680716371451,47.783633196622105,27083.951097999998 27083.953069 27083.957326 27083.963888000002 27083.9836715 27083.988153 27083.991678500002 27083.995812 27083.998854999998 27084.0026315 27084.003370000002 27084.026378000002 27084.029896500004 27084.033709000003 27084.036234500003 27084.036469000002 27084.059507 27084.0630905 27084.070842 27084.0768385 27084.089322500004 27084.093858 27084.096553000003 27084.098636000002 27084.1018685 27084.106557 27084.110902 27084.1144705 27084.117981000003 27084.121241 27084.125402 27084.129531500002 27084.140121 27084.1440465 27084.148121500002 27084.154634500002 27084.156946000003 27084.160522500002 27084.1641505 27084.167774 27084.1728925
109,27084.239806,98.17699999621254,575,576,0.350693571179777,0.6566301839482633,1.92613166524554,0.9981444528127049,3d gaze,-12.732360404546949,-7.863744273505574,47.92920733898985,27084.239806 27084.240162000002 27084.252389 27084.25737 27084.265717000002 27084.271649000002 27084.292335000002 27084.2951435 27084.29947 27084.303518 27084.3112235 27084.3152655 27084.319015 27084.3251715 27084.329533 27084.3329715 27084.337982999998
110,27084.343336500002,249.24499999906402,576,582,0.34254897183522354,0.6399374540171148,1.6404287582067696,0.9993493807814811,3d gaze,-13.335797292744278,-7.098197655703809,47.77940470185391,27084.343336500002 27084.346233 27084.352189 27084.372089 27084.375391 27084.380479 27084.383606 27084.386008 27084.391663000002 27084.3963225 27084.4090375 27084.41253 27084.426995 27084.4325995 27084.436142 27084.438717 27084.448519 27084.4526885 27084.4570435 27084.4619265 27084.468946 27084.472956999998 27084.477012000003 27084.4803925 27084.4827325 27084.485996000003 27084.491858 27084.496283 27084.501115 27084.5045255 27084.5107945 27084.514708000002 27084.5178635 27084.5201015 27084.5252525 27084.5277125 27084.532214 27084.5358045 27084.5408335 27084.5454265 27084.549858 27084.554808 27084.5573865 27084.5637595 27084.566784000002 27084.570437000002 27084.57552 27084.579520500003 27084.583586 27084.5866575 27084.5925815
111,27084.621605,232.73550000158139,583,588,0.3896927770209101,0.7582881289646761,1.9170460765968267,0.9989983924650871,3d gaze,-10.355071041262185,-13.251708592483997,50.82146784167958,27084.621605 27084.626244 27084.631819000002 27084.6350475 27084.640652000002 27084.645053 27084.648744000002 27084.651625 27084.656681 27084.661704500002 27084.6651685 27084.6691185 27084.6738215 27084.6779425 27084.681075 27084.6847345 27084.688568 27084.69167 27084.695571 27084.6993695 27084.705078500003 27084.709217000003 27084.7133655 27084.716638500002 27084.720278 27084.723239500003 27084.7272725 27084.731304 27084.7353465 27084.739365 27084.743786500003 27084.7481655 27084.756499000003 27084.7603915 27084.765480000002 27084.767515 27084.7701185 27084.772495999998 27084.7765405 27084.7810925 27084.7852885 27084.7889815 27084.793021999998 27084.796515 27084.800159 27084.803203 27084.8078515 27084.8126865 27084.816094 27084.819282 27084.8239365 27084.8285585 27084.8344915 27084.838091 27084.842578000003 27084.846530000003 27084.849952 27084.854340500002
112,27084.8866605,166.94250000000466,589,592,0.31429025593400156,0.6154917273152646,1.6849064030297174,0.9917460802917141,3d gaze,-16.0263428390425,-6.200907818201366,48.882278531470675,27084.8866605 27084.889689000003 27084.893972 27084.898212 27084.90167 27084.906256000002 27084.910841 27084.9139305 27084.9180185 27084.9228475 27084.926850000003 27084.930156000002 27084.935771 27084.9399575 27084.943521 27084.947092000002 27084.9494085 27084.95377 27084.9576625 27084.961750000002 27084.9660505 27084.9707495 27084.976794000002 27084.980460500003 27084.983487999998 27084.98691 27084.9898135 27084.993684 27084.997483 27085.001455999998 27085.005333499998 27085.010162 27085.014141 27085.0177995 27085.02212 27085.0258025 27085.030163000003 27085.034011 27085.0379545 27085.043479 27085.0469295 27085.049581500003 27085.053603
113,27085.0622965,88.95850000044447,592,594,0.30078667655546637,0.5983548227774397,1.9194953196394167,0.9945371127305443,3d gaze,-16.548506492696763,-5.226229554813478,47.03208911672843,27085.0622965 27085.066322 27085.0704555 27085.076186500002 27085.0813385 27085.084294 27085.0876065 27085.0924525 27085.096885 27085.100465000003 27085.10338 27085.108078 27085.1132495 27085.116836499998 27085.119784000002 27085.1245635 27085.1291795 27085.132263 27085.135346 27085.140224000002 27085.145075 27085.148179000003 27085.151255
114,27085.1573355,317.0170000012149,594,602,0.29604470790520226,0.5709765708144815,1.710638858620123,0.9887265947971418,3d gaze,-16.793569744677374,-3.9672728357086107,46.6851604597627,27085.1573355 27085.163413000002 27085.166737 27085.170053 27085.174397000003 27085.178735 27085.181660000002 27085.185016 27085.188444 27085.191415499998 27085.195396 27085.199347499998 27085.203607 27085.207858 27085.211592 27085.215315499998 27085.2192795 27085.223238000002 27085.2273305 27085.2316055 27085.2356775 27085.2395685 27085.2433955 27085.2472205 27085.2512955 27085.255369 27085.259331499998 27085.263297999998 27085.267348499998 27085.2713625 27085.275802 27085.280348 27085.283843999998 27085.287204 27085.291264500003 27085.295323000002 27085.299475500004 27085.305512500003 27085.310072 27085.3151245 27085.318401 27085.32155 27085.326007000003 27085.3299025 27085.333452 27085.33757 27085.3418175 27085.345551500002 27085.349554 27085.3545095 27085.360423500002 27085.3637 27085.3656865 27085.370004 27085.3748945 27085.3790935 27085.382041 27085.3860485 27085.390092499998 27085.394083 27085.3981305 27085.401367 27085.405259 27085.410137 27085.4142365 27085.417366 27085.4215655 27085.427015 27085.4307415 27085.433455 27085.4374175 27085.441871000003 27085.445925 27085.449591999997 27085.45361 27085.457988500002 27085.463040000002 27085.46663 27085.469540500002 27085.4743525
115,27085.478657,252.67449999955716,603,610,0.30278028966555315,0.5931834703558165,1.8838401941787617,0.9886723844904197,3d gaze,-16.432235881504862,-5.003827241558464,47.20993685063746,27085.478657 27085.481898500002 27085.4856545 27085.490432500002 27085.49458 27085.4977035 27085.502184 27085.5066685 27085.510556499998 27085.513837 27085.5174665 27085.521466500002 27085.5252395 27085.5292655 27085.533803 27085.538049000003 27085.543087500002 27085.547202 27085.5496795 27085.5534535 27085.559431 27085.563321 27085.5673205 27085.57132 27085.575744 27085.5801675 27085.5840815 27085.587997000002 27085.5916545 27085.59531 27085.599235 27085.603173000003 27085.607379 27085.611572 27085.6153875 27085.619203000002 27085.623608 27085.628013 27085.631689 27085.635331 27085.639766 27085.644166500002 27085.647903 27085.651639 27085.6559415 27085.6598165 27085.663719 27085.667194 27085.671685 27085.6761805 27085.67972 27085.6832585 27085.6872665 27085.6912415 27085.6956765 27085.700015000002 27085.704111 27085.7081545 27085.711969000004 27085.715684000003 27085.7194635 27085.723158 27085.7272435 27085.7313315
116,27085.735416,324.60250000076485,610,618,0.28432567520497426,0.5663764702669895,1.9738502934322097,0.981421918914188,3d gaze,-17.883187546503052,-3.8013419506272386,46.88912912482846,27085.735416 27085.739494499998 27085.743591 27085.7476895 27085.7517105 27085.7557285 27085.759754500003 27085.763724 27085.767511 27085.773333999998 27085.777813 27085.782784000003 27085.786358 27085.79083 27085.795113 27085.7982235 27085.8020155 27085.805361500003 27085.81016 27085.814538 27085.817726499998 27085.821538 27085.826598 27085.832418500002 27085.835345 27085.8380805 27085.842871 27085.8461495 27085.849809 27085.854607499998 27085.859212 27085.8632325 27085.8675945 27085.870993 27085.87511 27085.8789425 27085.8816505 27085.88603 27085.892362500002 27085.896764 27085.899343999998 27085.902513 27085.907499499997 27085.9119825 27085.914587 27085.918134 27085.921868 27085.926578 27085.930872 27085.934324 27085.937704000004 27085.942613500003 27085.9463215 27085.950017 27085.9542335 27085.957894 27085.961763 27085.965525500003 27085.969592 27085.974520000003 27085.978753000003 27085.981667 27085.985403 27085.989522000003 27085.993942 27085.9978 27086.001296000002 27086.0059645 27086.0104275 27086.0144555 27086.018508499998 27086.021868 27086.027391000003 27086.031471000002 27086.035467 27086.0393135 27086.0433595 27086.0473995 27086.0514105 27086.055535 27086.0600185
117,27086.1259235,135.43399999980466,620,623,0.2991446850005607,0.7205816634487092,1.938816430206992,0.9517527574212892,3d gaze,-21.655491286196217,-13.911419676687897,59.98609923561001,27086.1259235 27086.1301405 27086.133380500003 27086.135613000002 27086.141708000003 27086.149018 27086.154061 27086.157216 27086.157706 27086.1767255 27086.181314 27086.186403 27086.1923655 27086.196634 27086.199468 27086.2026235 27086.205615 27086.2116805 27086.2170645 27086.221376499998 27086.224127 27086.227737 27086.234434500002 27086.2385505 27086.2485835 27086.252685500003 27086.256829 27086.2613575
118,27086.264874,105.07900000084192,623,625,0.31765233205079146,0.7057921258764024,1.830014081626504,0.9921247573180257,3d gaze,-21.087895349230365,-13.896780609799496,64.61059203924324,27086.264874 27086.266502500002 27086.2705045 27086.277125 27086.281224500002 27086.2837935 27086.2869355 27086.291438 27086.297144 27086.3001325 27086.3026895 27086.3056915 27086.3100555 27086.314258500002 27086.3176165 27086.321501 27086.3258715 27086.3308625 27086.3343885 27086.337789 27086.342805 27086.3463575 27086.349467 27086.3535 27086.358282 27086.3628695 27086.3662495 27086.369953
119,27086.3765715,162.578499999654,625,627,0.3346681011386147,0.7133461456691438,1.8569518672485787,0.9899245941904211,3d gaze,-19.05437870475501,-14.204952243727291,64.29907196935656,27086.3765715 27086.381187500003 27086.3836845 27086.386846 27086.389663 27086.395035 27086.3988355 27086.4016485 27086.40809 27086.412532000002 27086.4160875 27086.419626000003 27086.423731000003 27086.42808 27086.430469 27086.4338965 27086.4375875 27086.4423475 27086.4462955 27086.4494545 27086.454037000003 27086.46119 27086.465032500004 27086.4685365 27086.472797000002 27086.477074000002 27086.4831835 27086.486821500002 27086.489622 27086.4956275 27086.499293 27086.503294500002 27086.507260000002 27086.525861000002 27086.5283835 27086.532112 27086.535783500003 27086.53915
120,27086.571282,104.98149999693851,627,627,0.41301829529891776,0.5988638934911739,1.9721193877669068,0.9927600074665399,3d gaze,-10.168401637325692,-6.767435309877938,63.14895143941161,27086.571282 27086.579238 27086.583233 27086.587184000004 27086.591395000003 27086.5955985 27086.599483500002 27086.6033565 27086.607556000003 27086.611717500004 27086.6155505 27086.619351499998 27086.6235715 27086.6277845 27086.631517499998 27086.635249 27086.639542999998 27086.6438765 27086.6476 27086.651284 27086.656271 27086.6612585 27086.664462 27086.6676655 27086.672339 27086.676263499998
121,27086.722059500004,89.7099999965576,627,627,0.46492461551625897,0.5443159042034349,1.9408307978982982,0.9969406677017688,3d gaze,-4.854417149646573,-3.498293482421856,61.87906836515612,27086.722059500004 27086.726844 27086.73127 27086.734132999998 27086.7378915 27086.742549000002 27086.747205500003 27086.750534 27086.7533775 27086.759412500003 27086.7677625 27086.7770095 27086.780622500002 27086.78468 27086.7948975 27086.7989925 27086.803103 27086.807855500003 27086.8117695
122,27087.3054585,95.68050000234507,627,628,0.3980781485736384,0.5307916078552846,1.351410535975484,0.9985020879125981,3d gaze,-9.334992739768337,-2.266026030048996,50.55952967458303,27087.3054585 27087.311751 27087.315783500002 27087.319711 27087.3225295 27087.3303105 27087.3344355 27087.3383925 27087.342586 27087.349764 27087.353769 27087.36275 27087.401139
123,27087.406102,95.91699999873526,628,628,0.39461965914818786,0.4862818022380483,1.9608164335551703,0.998771147146488,3d gaze,-9.143282608791509,-0.17265389155909416,48.10888951687358,27087.406102 27087.4435215 27087.4476325 27087.450735 27087.454087500002 27087.458502 27087.460677 27087.502019
124,27087.507516,85.33650000026682,628,628,0.37135192099224956,0.4775820499894129,1.973812667940371,0.9985792663657526,3d gaze,-11.281696428577408,0.20236541821956386,49.433378093849896,27087.507516 27087.5516535 27087.556810000002 27087.559193499997 27087.562013000002 27087.5657675 27087.582252 27087.5847035 27087.5896955 27087.5928525
125,27087.6074335,100.03999999753432,628,629,0.3532130081587425,0.4796369412575926,1.7563404160523466,0.9846850079133855,3d gaze,-12.832090012436053,0.10553053628239266,49.68577730206694,27087.6074335 27087.610641500003 27087.6149675 27087.6187895 27087.6270745 27087.6312435 27087.637727 27087.640876 27087.646299 27087.6518705 27087.655822 27087.660933 27087.6649685 27087.668449 27087.6741805 27087.6774145 27087.683698499997 27087.686460999998 27087.691190999998 27087.700846 27087.7036325 27087.7074735
126,27087.760339,223.01700000025448,630,635,0.33200435514312276,0.4780128259627356,1.8893976063418052,0.9865373100104997,3d gaze,-14.31915720698562,0.19209760749230353,48.586388355916995,27087.760339 27087.7641015 27087.768318000002 27087.771854 27087.776128 27087.7811965 27087.7848445 27087.796358 27087.801069 27087.8045805 27087.805444 27087.8259335 27087.829019 27087.8330535 27087.834721 27087.839401 27087.840744 27087.849850000002 27087.854009 27087.861594 27087.867304 27087.875493 27087.883259000002 27087.895344 27087.903213 27087.911297000002 27087.919227000002 27087.927921000002 27087.935245 27087.943857000002 27087.951347000002 27087.960478 27087.967326 27087.976378 27087.983356
127,27087.991362,153.0930000008084,635,639,0.31350529447275666,0.49581205133837153,2.0018043331157664,0.9729528868888229,3d gaze,-16.309335695360716,-0.6502017013748741,49.85853609869213,27087.991362 27087.999268 27088.007271000002 27088.01531 27088.023269 27088.031245000002 27088.03925 27088.047272 27088.055374 27088.063583 27088.071258 27088.079248000002 27088.087253 27088.09534 27088.103276 27088.111271 27088.119225000002 27088.127333 27088.135398000002 27088.144455
128,27088.151309,167.99900000114576,639,644,0.3057631947055037,0.5307825847678069,1.9463000389663319,0.9793629628253352,3d gaze,-16.956461297150017,-2.299319662360408,49.68689153280104,27088.151309 27088.16104 27088.167267 27088.175444 27088.183382 27088.191247 27088.199302 27088.207281 27088.215284 27088.223187 27088.231268 27088.239226 27088.247316 27088.255259 27088.263341 27088.271319 27088.279249 27088.287179 27088.295321 27088.303223 27088.311436 27088.319308000002
129,27088.327557,251.72999999995227,644,650,0.2940950984322422,0.5664684859071165,1.8200889459925362,0.9953138135832362,3d gaze,-18.01130054866948,-4.004267857642182,49.5840042127545,27088.327557 27088.335431 27088.34416 27088.351214000002 27088.363260000002 27088.371301 27088.379326000002 27088.387316 27088.395349000002 27088.40325 27088.411254000002 27088.419339 27088.427602 27088.435264 27088.443817 27088.451289 27088.460715 27088.467309 27088.475327 27088.483349000002 27088.491406 27088.499331 27088.507269 27088.515272 27088.523345 27088.53127 27088.539302 27088.547254 27088.555337 27088.563318 27088.571436000002 27088.579287
130,27088.587277000002,199.9439999999595,650,655,0.2883635670144376,0.5976872424070477,1.9890096820742995,0.9957720000882575,3d gaze,-18.48488525014877,-5.482359813799145,49.31158658474051,27088.587277000002 27088.595301 27088.603247 27088.611367 27088.619219 27088.62782 27088.635347 27088.643384 27088.651298 27088.660671 27088.667607 27088.676397 27088.683414 27088.691463 27088.699295000002 27088.707267 27088.715353 27088.723241 27088.731314 27088.739259 27088.747337 27088.755165000002 27088.763229 27088.771255 27088.779196 27088.787221000002
131,27088.795247000002,251.9849999989674,656,662,0.28928342294295123,0.6286366184271246,1.6130957197417806,0.9961051077682364,3d gaze,-18.27672385911932,-6.899758734100326,48.81130631925199,27088.795247000002 27088.803209 27088.814916 27088.820483 27088.831173000002 27088.839243000002 27088.847251 27088.855288 27088.863259 27088.871337 27088.879227 27088.887222 27088.895272 27088.903224 27088.911267 27088.919232 27088.92724 27088.935261000002 27088.944147000002 27088.95118 27088.960208 27088.96721 27088.975245 27088.983349000002 27088.991286 27088.999298 27089.007206000002 27089.015289 27089.023272000002 27089.031195 27089.039293 27089.047232
132,27089.119393,120.1020000007702,664,666,0.3401955427312547,0.4944490852591879,1.299589107856221,0.9256030528035968,3d gaze,-13.728027456755505,-0.5699019972916175,48.94512444927648,27089.119393 27089.127418 27089.135461 27089.144178000002 27089.151423 27089.159398 27089.167452 27089.17542 27089.18342 27089.191482000002 27089.199515 27089.207437 27089.215513 27089.223473000002 27089.231448000002 27089.239495
133,27089.284628,86.75999999832129,666,666,0.4166524289063433,0.6324225220939951,1.7704165576187805,0.9922543822357253,3d gaze,-9.323408963759372,-8.276758353362391,59.90155307182463,27089.284628 27089.287671 27089.2921985 27089.297988 27089.299715 27089.303516 27089.307324499998 27089.3113325 27089.315333500002 27089.319296499998 27089.323259 27089.327357000002 27089.331773500002 27089.3357005 27089.339309 27089.343279 27089.347249500002 27089.351271 27089.355296 27089.359314499998 27089.3633625 27089.367375 27089.371388
134,27089.375367,119.9689999994007,666,667,0.40091799086552365,0.6081551451806221,1.7368989660382734,0.9969969954274163,3d gaze,-10.667410646439139,-6.850536010734908,59.04182887670062,27089.375367 27089.3793125 27089.383260000002 27089.3871985 27089.3912845 27089.3953655 27089.399295000003 27089.4032115 27089.407486 27089.411743 27089.415489 27089.419226500002 27089.423677500003 27089.428133499998 27089.43175 27089.435356 27089.439811 27089.4442615 27089.4479555 27089.451649000002 27089.455897500004 27089.4601255 27089.463652500002 27089.467155 27089.471250000002 27089.4753405 27089.479398000003 27089.483455 27089.487449 27089.491444 27089.495336
135,27089.499227,83.99300000019139,667,668,0.39403337272490707,0.5775849835668797,1.9421656360369917,0.9908310000915482,3d gaze,-11.134522945597903,-5.124483449440817,58.20518124851676,27089.499227 27089.5032035 27089.5096565 27089.5148325 27089.518793000003 27089.521800000002 27089.5260115 27089.529865 27089.5332425 27089.537243500003 27089.541999 27089.546163 27089.549372499998 27089.5532825 27089.5588555 27089.563081 27089.5657995 27089.569483500003 27089.574489500003 27089.577757 27089.58322
136,27089.686043,89.5700000000943,671,673,0.45258646362351057,0.7257467241561661,1.8082496018706253,0.9992250838970087,3d gaze,-5.301249965101741,-11.987566221146752,53.16879949956052,27089.686043 27089.692711 27089.696715500002 27089.700419 27089.7037335 27089.708321500002 27089.710865 27089.714308000002 27089.718464 27089.722334500002 27089.728358500004 27089.732309500003 27089.7367475 27089.740616000003 27089.743942 27089.748406 27089.752417000003 27089.7548595 27089.7594845 27089.765792500002 27089.768304 27089.772178 27089.775613
